20.0,3.4,62,996.6,1006.5,8.0,8.0,22.5
22.3,3.6,55,996.8,1006.6,8.0,2.0,29.1
22.3,1.9,56,997.2,1007.0,9.0,5.0,27.7
24.6,2.4,50,997.1,1006.8,6.0,6.0,36.4
25.5,2.7,48,997.2,1006.9,7.0,4.0,41.7
26.0,1.6,47,997.0,1006.7,6.0,6.0,40.1
26.8,1.0,43,996.6,1006.3,6.0,6.0,43.4
28.2,2.3,38,996.6,1006.2,6.0,6.0,42.5
27.9,1.1,37,996.4,1006.0,4.0,4.0,37.0
28.0,2.7,40,996.2,1005.8,6.0,6.0,38.4
27.3,3.7,43,996.5,1006.1,4.0,4.0,34.2
25.2,3.7,53,997.1,1006.8,0.0,0.0,29.2
24.1,3.3,54,997.9,1007.6,0.0,0.0,26.0
23.7,2.2,52,998.5,1008.2,3.0,3.0,24.3
23.1,1.4,58,999.3,1009.1,0.0,0.0,23.0
22.5,1.1,60,999.6,1009.4,0.0,0.0,22.1
22.4,4.2,59,999.5,1009.3,0.0,0.0,21.7
21.7,4.0,59,999.8,1009.7,0.0,0.0,21.3
20.9,3.8,60,999.9,1009.8,0.0,0.0,20.9
20.2,3.6,62,999.9,1009.8,0.0,0.0,20.2
19.8,2.9,63,1001.3,1011.3,5.0,5.0,19.8
19.7,3.3,64,1001.5,1011.4,5.0,5.0,19.6
19.3,3.7,65,1001.9,1011.8,5.0,5.0,19.9
19.7,4.5,63,1002.0,1011.9,5.0,1.0,21.3
21.4,3.9,59,1002.4,1012.3,5.0,1.0,25.5
22.7,2.8,55,1003.2,1013.0,6.0,0.0,29.5
24.1,2.5,52,1002.9,1012.7,6.0,0.0,34.4
24.7,3.6,51,1002.1,1011.8,7.0,0.0,35.5
26.5,3.3,45,1002.6,1012.3,6.0,0.0,44.3
27.8,3.6,42,1001.4,1011.1,6.0,0.0,47.8
29.2,3.1,39,1000.5,1010.1,5.0,0.0,49.7
30.3,3.2,34,1000.2,1009.8,5.0,1.0,49.3
31.5,2.4,29,999.9,1009.4,6.0,1.0,46.3
30.3,2.8,30,1000.2,1009.8,6.0,3.0,41.3
29.5,2.1,33,1000.1,1009.7,6.0,3.0,35.3
28.4,3.5,36,1000.5,1010.1,0.0,0.0,31.0
27.6,2.7,36,1001.1,1010.8,0.0,0.0,28.1
26.5,3.0,47,1001.6,1011.3,8.0,0.0,26.6
25.3,2.3,49,1002.1,1011.9,0.0,0.0,25.4
24.5,1.9,48,1002.4,1012.1,0.0,0.0,24.4
23.7,2.5,52,1002.4,1012.2,8.0,2.0,23.7
23.2,2.7,53,1002.4,1012.2,0.0,0.0,23.3
22.6,2.8,55,1002.3,1012.1,0.0,0.0,22.8
21.9,2.5,57,1002.4,1012.3,8.0,0.0,22.0
21.5,3.1,58,1002.5,1012.4,8.0,2.0,22.0
21.4,3.4,58,1002.5,1012.4,8.0,5.0,22.3
20.9,3.3,59,1002.5,1012.4,8.0,4.0,22.3
20.4,4.5,63,1002.3,1012.3,9.0,2.0,22.4
21.0,3.9,60,1002.2,1012.1,6.0,2.0,24.2
21.9,3.8,57,1002.1,1012.0,8.0,3.0,28.2
22.7,3.6,55,1001.0,1010.8,8.0,3.0,29.9
25.4,4.1,46,1000.7,1010.5,6.0,3.0,39.8
26.0,3.3,46,1000.3,1010.0,8.0,2.0,38.4
26.4,3.3,47,999.3,1009.0,7.0,5.0,39.1
27.2,3.2,45,998.5,1008.2,7.0,6.0,44.8
26.8,2.8,45,998.2,1007.9,8.0,6.0,40.6
26.6,3.8,47,997.7,1007.4,8.0,6.0,38.4
26.0,3.3,49,997.8,1007.5,8.0,7.0,34.7
25.0,3.8,51,998.0,1007.8,8.0,7.0,31.0
24.8,2.9,51,997.9,1007.7,0.0,0.0,28.8
24.4,2.9,52,997.5,1007.2,0.0,0.0,26.3
23.9,2.3,53,997.7,1007.4,6.0,6.0,24.5
23.5,2.6,56,997.9,1007.6,0.0,0.0,23.4
23.1,1.7,56,998.2,1008.0,0.0,0.0,22.7
23.2,1.7,54,997.9,1007.7,7.0,7.0,23.2
22.5,1.1,57,997.5,1007.3,0.0,0.0,21.8
22.2,3.0,61,997.3,1007.1,0.0,0.0,22.7
21.5,0.4,70,997.3,1007.1,7.0,7.0,22.6
20.8,1.8,70,996.4,1006.3,7.0,7.0,20.8
20.6,1.3,70,996.5,1006.4,5.0,0.0,20.1
20.3,2.1,72,997.0,1006.9,2.0,0.0,20.2
21.6,2.3,66,997.5,1007.3,7.0,0.0,22.2
23.1,1.1,58,997.6,1007.4,4.0,2.0,27.4
23.6,1.4,59,997.4,1007.1,5.0,5.0,31.9
25.6,2.3,49,996.9,1006.6,3.0,3.0,37.8
26.0,3.1,48,996.7,1006.4,4.0,4.0,38.1
27.8,2.4,38,996.0,1005.6,5.0,5.0,47.3
27.8,3.0,39,996.0,1005.6,6.0,6.0,45.4
27.2,4.6,46,995.8,1005.4,6.0,6.0,39.7
28.1,4.7,40,995.4,1005.0,2.0,2.0,45.1
27.8,5.2,40,995.2,1004.8,0.0,0.0,43.2
26.1,6.0,51,995.5,1005.2,0.0,0.0,38.2
24.5,4.8,60,995.9,1005.6,6.0,6.0,31.8
23.6,5.1,65,996.5,1006.2,0.0,0.0,28.6
22.8,4.4,68,996.8,1006.6,0.0,0.0,25.8
22.0,2.8,73,997.4,1007.2,5.0,5.0,24.1
21.6,3.3,76,998.0,1007.8,0.0,0.0,24.0
20.5,3.1,79,998.3,1008.2,0.0,0.0,22.2
20.3,2.8,78,998.5,1008.4,6.0,5.0,21.3
19.9,3.0,81,998.6,1008.5,0.0,0.0,21.5
19.5,2.8,80,998.9,1008.8,0.0,0.0,20.6
19.3,3.2,77,999.5,1009.4,6.0,6.0,20.0
19.2,2.3,78,999.9,1009.8,7.0,7.0,20.3
18.8,3.2,79,1000.3,1010.2,8.0,8.0,19.7
18.2,2.3,81,1000.7,1010.7,4.0,4.0,19.7
19.0,1.1,74,1001.1,1011.0,2.0,2.0,20.9
20.6,1.7,67,1001.6,1011.5,3.0,3.0,25.8
22.6,2.0,55,1001.3,1011.1,0.0,0.0,32.5
24.6,2.5,43,1001.1,1010.8,1.0,1.0,38.6
26.1,4.5,36,1001.2,1010.9,1.0,1.0,45.0
27.2,3.4,36,1000.6,1010.3,2.0,2.0,48.6
28.3,4.6,31,1000.2,1009.8,1.0,1.0,51.6
29.1,3.8,30,1000.0,1009.6,1.0,0.0,52.4
29.5,4.1,30,999.6,1009.2,1.0,0.0,50.9
29.4,4.4,28,999.4,1009.0,1.0,0.0,48.2
29.1,4.0,29,999.3,1008.9,1.0,0.0,42.1
27.5,4.7,31,999.6,1009.3,1.0,0.0,33.9
25.6,5.2,40,1000.2,1009.9,0.0,0.0,29.7
24.1,4.3,45,1000.5,1010.2,0.0,0.0,26.7
23.2,3.4,47,1000.9,1010.7,3.0,0.0,24.8
22.4,3.0,55,1001.3,1011.1,0.0,0.0,23.7
22.0,2.6,57,1001.3,1011.2,0.0,0.0,22.9
21.5,2.0,63,1000.7,1010.6,6.0,0.0,22.2
21.0,0.6,63,1000.6,1010.5,0.0,0.0,21.5
20.8,0.7,63,1000.2,1010.1,0.0,0.0,21.1
20.5,0.7,61,999.9,1009.8,7.0,0.0,20.8
20.4,0.4,59,1000.0,1009.9,8.0,0.0,20.5
20.4,0.5,56,999.9,1009.8,8.0,0.0,20.2
20.3,0.6,58,999.9,1009.8,7.0,2.0,20.1
21.5,1.9,54,999.9,1009.8,6.0,0.0,22.5
23.2,0.8,46,1000.4,1010.2,3.0,0.0,27.1
24.7,1.9,42,1000.5,1010.2,7.0,0.0,32.9
26.4,1.0,34,999.7,1009.4,4.0,0.0,40.2
27.5,2.9,34,998.9,1008.5,7.0,0.0,44.2
29.0,2.9,33,998.4,1008.0,7.0,0.0,48.5
29.4,2.3,31,998.1,1007.7,7.0,4.0,52.4
29.3,3.9,35,997.7,1007.3,6.0,6.0,45.7
29.9,4.1,34,997.0,1006.6,7.0,7.0,46.7
29.2,3.6,36,996.2,1005.7,7.0,7.0,41.9
28.1,3.4,38,995.7,1005.3,8.0,8.0,37.2
26.8,4.9,38,995.4,1005.0,7.0,3.0,32.9
26.0,4.0,41,995.1,1004.8,0.0,0.0,30.0
25.0,3.4,48,995.2,1004.9,0.0,0.0,27.2
24.4,2.1,53,995.4,1005.1,8.0,0.0,25.4
23.8,3.2,54,995.5,1005.2,0.0,0.0,24.6
23.5,0.9,55,995.3,1005.0,0.0,0.0,24.0
23.3,2.3,53,994.9,1004.6,8.0,0.0,23.3
23.0,2.3,54,994.4,1004.1,0.0,0.0,22.9
22.2,0.4,61,993.7,1003.5,0.0,0.0,22.4
21.6,1.7,67,993.1,1002.9,8.0,0.0,22.1
21.4,0.8,66,992.7,1002.5,8.0,0.0,21.7
21.2,2.5,64,992.1,1001.9,8.0,0.0,21.4
20.9,1.7,70,992.2,1002.0,8.0,0.0,21.4
21.5,1.5,63,991.8,1001.6,8.0,0.0,23.0
23.8,1.0,55,991.8,1001.5,4.0,0.0,26.9
25.8,1.8,47,991.7,1001.4,2.0,0.0,34.5
29.1,3.0,34,991.0,1000.5,0.0,0.0,41.0
30.1,2.0,32,990.4,999.9,1.0,0.0,46.5
31.4,2.7,26,989.5,999.0,0.0,0.0,50.3
33.0,3.7,24,988.7,998.1,2.0,2.0,53.8
33.0,3.3,23,987.9,997.3,3.0,3.0,50.9
32.4,2.4,23,987.2,996.6,4.0,4.0,46.3
32.4,1.7,24,986.9,996.3,7.0,7.0,41.9
27.2,8.9,43,987.2,996.7,7.0,7.0,34.8
27.2,5.5,37,988.0,997.6,6.0,6.0,32.7
26.6,3.9,39,988.5,998.1,0.0,0.0,29.6
25.6,3.4,46,988.9,998.5,0.0,0.0,27.1
25.4,4.7,40,989.7,999.4,0.0,0.0,25.5
24.6,4.6,42,990.8,1000.4,0.0,0.0,24.7
24.0,4.6,45,991.8,1001.5,0.0,0.0,24.0
23.4,3.2,48,992.2,1001.9,2.0,2.0,23.2
22.8,3.9,50,992.1,1001.8,0.0,0.0,22.5
22.5,4.4,52,992.2,1001.9,0.0,0.0,22.0
22.0,3.5,54,992.4,1002.2,0.0,0.0,21.4
21.5,3.2,57,992.6,1002.4,0.0,0.0,21.0
21.3,3.1,58,992.8,1002.6,0.0,0.0,20.7
21.4,3.4,58,993.3,1003.1,0.0,0.0,21.0
22.6,3.4,54,993.6,1003.3,0.0,0.0,22.6
24.2,2.8,50,994.2,1003.9,0.0,0.0,27.9
25.7,3.8,44,994.5,1004.2,0.0,0.0,34.3
27.0,2.1,39,994.6,1004.2,0.0,0.0,40.6
27.5,2.2,37,994.5,1004.1,1.0,1.0,45.3
28.9,1.3,33,994.1,1003.6,1.0,1.0,50.9
30.2,2.9,29,994.0,1003.5,3.0,3.0,51.5
30.7,3.6,31,993.7,1003.2,5.0,5.0,52.7
30.6,4.1,36,993.2,1002.7,5.0,5.0,49.0
30.3,5.4,38,993.2,1002.7,5.0,5.0,47.0
29.9,4.6,36,993.4,1002.9,1.0,1.0,42.7
28.6,5.5,36,993.9,1003.5,1.0,0.0,35.1
27.3,4.7,41,994.7,1004.3,0.0,0.0,31.5
25.6,3.7,50,995.1,1004.8,0.0,0.0,28.3
24.0,4.4,56,995.8,1005.5,4.0,0.0,25.9
23.0,2.7,64,996.5,1006.3,0.0,0.0,24.6
22.4,3.2,71,996.9,1006.7,0.0,0.0,23.7
21.9,3.1,76,996.8,1006.6,6.0,4.0,23.1
21.6,3.7,77,997.1,1006.9,0.0,0.0,22.9
21.7,3.1,74,997.1,1006.9,0.0,0.0,23.5
21.8,3.7,73,997.3,1007.1,7.0,5.0,23.7
21.9,2.7,72,997.3,1007.1,8.0,7.0,23.7
21.5,1.9,75,997.2,1007.0,6.0,6.0,22.4
21.4,1.7,73,997.5,1007.4,6.0,3.0,22.2
22.0,2.3,70,997.7,1007.5,6.0,6.0,24.4
22.6,1.0,68,998.3,1008.1,8.0,8.0,26.2
24.3,1.3,57,998.1,1007.8,7.0,7.0,30.8
26.9,1.5,49,997.7,1007.4,5.0,5.0,40.6
27.8,1.1,45,997.5,1007.1,3.0,3.0,46.1
28.9,2.5,43,996.8,1006.4,3.0,3.0,48.0
30.2,2.3,39,996.0,1005.6,1.0,1.0,52.2
31.0,2.9,33,995.5,1005.0,3.0,3.0,51.7
30.8,2.5,32,995.2,1004.7,4.0,4.0,44.8
32.0,1.9,26,994.4,1003.9,3.0,3.0,44.3
31.1,4.0,38,994.1,1003.6,1.0,1.0,42.3
30.3,3.6,39,994.1,1003.6,0.0,0.0,36.6
28.2,4.5,51,994.7,1004.3,0.0,0.0,32.5
26.1,2.7,57,995.1,1004.8,0.0,0.0,29.0
24.5,4.7,56,995.6,1005.3,0.0,0.0,26.7
24.1,3.5,64,996.4,1006.1,0.0,0.0,25.3
23.7,1.3,68,996.6,1006.3,0.0,0.0,24.6
23.5,2.3,69,996.9,1006.6,0.0,0.0,24.1
23.1,2.4,70,996.9,1006.7,0.0,0.0,23.5
22.9,1.8,69,996.8,1006.6,0.0,0.0,22.9
22.6,2.2,70,997.3,1007.1,0.0,0.0,22.5
21.9,2.1,74,997.8,1007.6,0.0,0.0,22.0
21.4,1.6,77,998.0,1007.9,0.0,0.0,21.4
21.3,1.7,78,998.7,1008.6,0.0,0.0,21.6
21.8,2.3,75,999.3,1009.1,3.0,3.0,23.5
22.4,2.8,71,1000.1,1009.9,8.0,8.0,27.2
23.1,2.0,66,1000.1,1009.9,4.0,4.0,30.5
24.1,2.0,56,999.4,1009.1,10.0,6.0,32.5
25.0,3.3,53,999.5,1009.3,10.0,6.0,31.6
26.5,1.9,45,998.7,1008.4,7.0,7.0,36.5
28.9,3.6,38,998.7,1008.3,8.0,8.0,47.0
28.4,5.7,42,999.0,1008.6,7.0,7.0,45.9
28.1,3.4,42,998.9,1008.5,6.0,6.0,43.6
27.7,3.9,41,998.9,1008.5,6.0,6.0,42.0
26.9,3.6,42,999.1,1008.8,7.0,7.0,37.7
25.9,2.8,51,999.5,1009.2,8.0,8.0,32.1
24.6,3.8,68,999.9,1009.6,0.0,0.0,29.4
24.1,3.7,68,1000.1,1009.8,0.0,0.0,27.7
23.5,2.6,68,1000.0,1009.8,8.0,8.0,25.9
23.4,1.9,67,1000.0,1009.8,0.0,0.0,25.0
23.6,2.3,67,999.7,1009.5,0.0,0.0,24.8
23.3,2.2,71,999.8,1009.6,8.0,8.0,24.6
22.8,3.4,73,999.9,1009.7,0.0,0.0,24.2
22.4,1.0,78,1000.0,1009.8,0.0,0.0,23.4
22.1,1.9,79,1000.0,1009.8,8.0,8.0,22.6
21.7,0.3,79,999.7,1009.6,8.0,8.0,21.9
21.6,0.5,80,999.3,1009.2,7.0,7.0,21.5
21.6,0.5,78,999.2,1009.1,7.0,0.0,21.6
22.4,0.4,75,999.2,1009.0,7.0,0.0,23.4
23.7,1.3,67,999.1,1008.8,5.0,3.0,27.3
25.3,2.1,59,998.8,1008.5,4.0,2.0,32.2
26.8,1.8,50,998.5,1008.2,4.0,2.0,37.0
27.7,1.7,45,998.4,1008.0,3.0,3.0,38.9
29.1,1.8,39,998.1,1007.7,3.0,3.0,45.9
30.9,2.8,30,997.6,1007.1,0.0,0.0,48.9
31.3,2.6,32,997.2,1006.7,3.0,3.0,49.2
30.7,4.4,40,996.8,1006.3,4.0,3.0,47.2
29.9,4.6,45,996.6,1006.2,0.0,0.0,43.9
29.4,4.0,48,996.2,1005.7,0.0,0.0,40.1
28.9,3.6,47,995.7,1005.3,0.0,0.0,35.4
28.3,3.1,47,996.0,1005.6,0.0,0.0,32.0
27.6,2.7,49,996.3,1005.9,0.0,0.0,29.2
26.6,0.9,53,996.4,1006.1,4.0,0.0,27.5
26.2,1.6,55,996.8,1006.5,0.0,0.0,26.4
25.9,3.0,53,996.6,1006.3,0.0,0.0,25.7
25.4,0.8,51,996.4,1006.1,0.0,0.0,24.8
24.9,1.4,58,996.0,1005.7,0.0,0.0,24.2
24.2,1.5,61,995.5,1005.2,0.0,0.0,23.6
24.3,0.4,62,995.9,1005.6,4.0,0.0,23.3
23.6,1.9,65,995.6,1005.3,4.0,0.0,22.8
23.8,2.0,63,995.3,1005.0,5.0,0.0,22.7
23.8,1.7,63,995.3,1005.0,7.0,0.0,23.2
24.5,2.4,61,995.2,1004.9,7.0,0.0,25.0
25.6,2.1,56,995.4,1005.1,8.0,0.0,27.9
26.8,1.9,52,995.7,1005.3,8.0,0.0,31.3
27.7,2.6,49,995.4,1005.0,8.0,0.0,33.6
29.4,2.7,43,995.7,1005.2,8.0,0.0,38.6
30.5,2.3,40,995.6,1005.1,8.0,0.0,40.8
31.2,2.6,39,995.5,1005.0,7.0,0.0,45.3
32.0,3.2,35,995.0,1004.5,6.0,0.0,46.8
32.2,1.7,34,994.9,1004.4,6.0,0.0,45.1
32.3,2.7,34,994.4,1003.9,5.0,0.0,43.5
32.7,1.4,34,994.0,1003.4,4.0,1.0,41.5
31.4,2.5,37,994.0,1003.5,3.0,0.0,36.9
30.0,3.4,43,994.2,1003.7,0.0,0.0,33.1
28.7,2.2,44,995.1,1004.7,0.0,0.0,30.0
28.0,3.4,45,995.8,1005.4,3.0,0.0,28.2
27.5,2.7,46,996.8,1006.4,0.0,0.0,27.2
26.4,4.5,52,997.3,1007.0,0.0,0.0,26.4
25.3,3.9,53,997.6,1007.3,3.0,3.0,25.7
24.6,3.0,54,997.6,1007.3,0.0,0.0,24.6
23.8,4.8,54,997.5,1007.2,0.0,0.0,23.8
23.4,4.1,53,997.7,1007.4,3.0,3.0,23.2
22.8,4.9,53,997.8,1007.6,0.0,0.0,22.6
22.4,3.6,51,998.4,1008.2,0.0,0.0,21.8
22.3,4.1,46,998.7,1008.5,0.0,0.0,21.8
23.1,3.1,42,998.9,1008.7,0.0,0.0,23.3
24.6,3.3,37,999.2,1008.9,0.0,0.0,28.0
25.8,4.6,35,999.5,1009.2,0.0,0.0,33.4
27.3,4.2,32,999.4,1009.1,0.0,0.0,39.7
28.7,3.3,30,999.0,1008.6,0.0,0.0,45.3
30.0,4.1,29,998.9,1008.5,0.0,0.0,49.3
31.4,2.8,28,998.7,1008.2,0.0,0.0,52.7
32.0,2.4,27,998.1,1007.6,0.0,0.0,53.8
32.6,3.6,28,997.9,1007.4,3.0,3.0,51.3
31.7,3.9,30,997.5,1007.0,5.0,5.0,45.1
31.7,2.7,30,997.5,1007.0,3.0,3.0,42.4
30.5,2.7,33,997.9,1007.5,5.0,5.0,36.4
28.4,6.0,39,998.6,1008.2,0.0,0.0,32.6
26.4,4.8,44,999.6,1009.3,0.0,0.0,29.0
24.9,6.1,48,1000.3,1010.1,3.0,3.0,27.0
23.5,6.2,51,1001.4,1011.2,0.0,0.0,25.3
22.9,6.6,52,1001.6,1011.4,0.0,0.0,24.3
22.6,4.7,52,1001.5,1011.3,6.0,6.0,23.6
22.0,4.5,53,1001.5,1011.4,0.0,0.0,22.9
21.4,5.0,56,1001.6,1011.5,0.0,0.0,22.1
21.1,5.1,57,1001.7,1011.6,3.0,3.0,21.6
20.9,2.8,57,1002.0,1011.9,3.0,3.0,21.1
20.6,3.9,57,1002.0,1011.9,4.0,0.0,20.6
20.7,3.3,57,1002.6,1012.5,4.0,0.0,20.8
22.2,4.3,53,1002.6,1012.5,5.0,3.0,23.1
22.8,4.4,52,1002.6,1012.4,6.0,2.0,26.1
24.8,3.3,45,1002.6,1012.4,6.0,0.0,31.9
26.2,3.5,41,1002.0,1011.7,7.0,0.0,37.8
27.4,4.2,38,1002.0,1011.7,7.0,0.0,44.8
28.5,4.1,34,1001.7,1011.3,7.0,0.0,49.9
28.8,4.1,33,1001.4,1011.0,7.0,0.0,52.0
29.7,3.6,31,1000.9,1010.5,7.0,3.0,50.1
30.2,3.1,30,1000.8,1010.4,7.0,3.0,50.2
29.7,4.1,32,1000.8,1010.4,6.0,4.0,45.0
28.3,4.6,36,1001.0,1010.6,8.0,3.0,40.1
27.3,5.3,37,1001.1,1010.8,8.0,3.0,34.1
25.8,5.8,39,1001.5,1011.2,0.0,0.0,30.3
24.5,4.6,42,1001.9,1011.6,0.0,0.0,27.1
23.2,5.8,46,1002.6,1012.4,3.0,0.0,25.1
21.9,6.5,49,1003.1,1013.0,0.0,0.0,23.7
21.1,5.3,51,1003.4,1013.3,0.0,0.0,22.6
20.6,6.0,53,1003.3,1013.3,3.0,0.0,21.7
20.3,5.4,55,1003.2,1013.2,0.0,0.0,21.1
20.0,4.7,56,1003.3,1013.3,0.0,0.0,20.6
19.8,4.5,57,1003.1,1013.1,0.0,0.0,20.2
19.7,4.0,57,1003.2,1013.1,0.0,0.0,19.8
19.4,3.5,58,1003.1,1013.0,0.0,0.0,19.4
19.6,3.7,57,1003.1,1013.0,0.0,0.0,19.6
21.0,3.7,53,1003.2,1013.1,0.0,0.0,20.9
22.7,3.8,49,1003.5,1013.3,0.0,0.0,27.0
24.2,3.5,46,1003.4,1013.2,0.0,0.0,34.0
25.8,4.0,42,1003.0,1012.8,0.0,0.0,40.6
26.6,3.5,41,1002.8,1012.5,1.0,1.0,45.6
28.3,4.3,37,1002.5,1012.1,3.0,3.0,50.6
29.0,3.9,37,1001.9,1011.5,3.0,3.0,53.7
30.1,3.1,34,1001.5,1011.1,3.0,3.0,53.1
30.0,2.7,35,1001.1,1010.7,7.0,7.0,49.1
29.2,3.7,37,1000.8,1010.4,9.0,9.0,42.0
28.5,3.1,40,1000.9,1010.5,9.0,9.0,36.7
28.0,2.8,41,1001.1,1010.7,8.0,8.0,34.1
27.3,3.3,44,1001.3,1011.0,0.0,0.0,31.8
26.2,2.4,48,1001.7,1011.4,0.0,0.0,29.1
25.1,2.4,50,1002.4,1012.2,3.0,3.0,26.6
24.3,2.1,52,1003.4,1013.1,0.0,0.0,25.1
24.0,2.1,53,1003.6,1013.4,0.0,0.0,24.8
23.7,1.5,54,1003.2,1013.0,3.0,3.0,24.3
23.2,2.7,55,1002.7,1012.5,0.0,0.0,23.2
22.7,4.3,56,1001.7,1011.5,0.0,0.0,22.6
22.3,1.3,58,1002.1,1011.9,0.0,0.0,21.9
21.9,1.1,59,1002.5,1012.4,0.0,0.0,21.3
21.1,1.2,64,1003.0,1012.9,0.0,0.0,20.7
21.3,1.8,59,1003.6,1013.5,6.0,0.0,21.1
22.8,1.8,53,1003.8,1013.6,6.0,0.0,22.5
24.1,1.8,48,1004.2,1014.0,7.0,7.0,28.9
24.5,3.1,49,1003.9,1013.6,8.0,8.0,31.2
27.0,3.3,44,1003.4,1013.1,6.0,5.0,40.2
27.6,1.7,42,1002.9,1012.6,7.0,7.0,44.3
29.0,2.2,35,1002.4,1012.0,8.0,7.0,47.6
28.7,2.0,40,1001.9,1011.5,8.0,6.0,45.2
28.4,1.9,39,1001.6,1011.2,8.0,8.0,39.8
28.3,1.7,39,1001.4,1011.0,8.0,8.0,36.9
27.7,3.4,45,1001.1,1010.8,8.0,8.0,35.2
27.2,3.1,48,1001.0,1010.7,8.0,5.0,33.7
27.4,1.8,46,1000.6,1010.3,8.0,4.0,32.0
26.9,2.6,50,1000.8,1010.5,0.0,0.0,30.1
25.9,3.1,55,1001.1,1010.8,0.0,0.0,27.9
25.2,2.5,57,1001.3,1011.1,6.0,2.0,26.2
24.9,2.1,58,1001.6,1011.4,0.0,0.0,25.3
24.5,2.3,59,1001.8,1011.5,0.0,0.0,24.6
24.1,2.0,60,1001.6,1011.3,8.0,6.0,24.3
24.0,1.6,60,1001.2,1010.9,0.0,0.0,24.3
24.1,1.9,59,1001.0,1010.7,0.0,0.0,24.6
23.9,1.0,60,1000.6,1010.3,8.0,6.0,24.2
24.0,0.3,60,1000.5,1010.2,8.0,4.0,24.3
23.7,1.4,63,1000.5,1010.3,8.0,7.0,24.2
23.7,2.3,63,1000.3,1010.1,8.0,7.0,24.2
24.2,2.2,61,1000.5,1010.2,7.0,6.0,25.1
26.2,2.0,52,1000.5,1010.2,8.0,8.0,31.5
26.9,1.7,50,1000.3,1010.0,7.0,5.0,36.0
28.5,2.5,47,1000.1,1009.7,8.0,8.0,43.4
29.4,2.2,44,999.6,1009.2,7.0,4.0,44.3
29.7,3.3,43,999.0,1008.6,8.0,6.0,46.6
29.9,2.3,41,998.4,1008.0,8.0,6.0,41.2
30.5,3.2,39,997.6,1007.2,8.0,8.0,42.9
30.4,4.1,39,997.3,1006.9,10.0,7.0,40.4
30.2,3.0,40,996.7,1006.3,10.0,5.0,39.0
29.4,3.0,47,996.4,1005.9,10.0,7.0,35.5
27.4,3.4,57,996.3,1005.9,10.0,7.0,32.3
26.1,3.5,60,996.6,1006.3,10.0,6.0,29.9
25.1,3.5,69,996.5,1006.2,10.0,7.0,26.7
23.4,2.4,80,996.4,1006.1,10.0,7.0,24.7
22.8,1.5,88,996.4,1006.2,10.0,7.0,24.2
22.3,0.9,90,996.0,1005.8,10.0,7.0,23.7
22.1,2.5,91,995.1,1004.9,10.0,7.0,23.2
22.1,1.5,92,994.3,1004.1,10.0,7.0,23.3
22.3,2.0,90,992.8,1002.6,10.0,7.0,23.3
22.3,1.6,91,992.3,1002.1,10.0,7.0,23.1
22.4,2.3,91,991.4,1001.1,10.0,7.0,23.0
22.8,2.2,92,990.8,1000.5,10.0,7.0,23.1
23.1,3.9,91,990.4,1000.1,10.0,7.0,23.3
23.7,7.6,91,989.8,999.4,10.0,7.0,23.6
23.6,7.9,91,989.8,999.5,10.0,7.0,23.7
23.6,5.5,91,989.8,999.5,10.0,8.0,23.8
23.4,6.7,92,989.8,999.5,10.0,8.0,23.9
23.1,7.1,91,990.3,1000.0,10.0,8.0,23.8
21.9,4.6,91,990.6,1000.4,10.0,7.0,23.7
21.7,4.7,91,990.7,1000.5,10.0,7.0,23.6
21.8,3.8,88,990.7,1000.5,10.0,7.0,24.5
22.0,5.5,80,990.7,1000.5,10.0,6.0,25.1
22.1,5.7,79,990.9,1000.6,10.0,6.0,25.0
21.5,5.1,80,991.3,1001.1,10.0,6.0,23.3
21.3,4.1,82,991.6,1001.4,10.0,6.0,22.6
20.7,2.8,88,991.9,1001.7,0.0,0.0,22.3
20.7,3.8,86,992.3,1002.1,0.0,0.0,21.9
20.4,3.5,89,992.9,1002.8,10.0,8.0,21.6
20.4,2.4,89,993.3,1003.2,10.0,7.0,21.5
20.5,1.9,88,993.6,1003.5,0.0,0.0,21.5
20.7,2.6,87,993.9,1003.8,10.0,7.0,21.5
20.7,2.4,87,994.2,1004.1,0.0,0.0,21.4
20.6,3.3,87,994.3,1004.2,0.0,0.0,21.4
20.5,2.5,88,994.2,1004.1,10.0,10.0,21.3
20.5,2.6,88,994.4,1004.3,10.0,10.0,21.3
20.2,2.8,89,995.1,1005.0,10.0,10.0,21.2
19.6,3.2,90,994.9,1004.7,10.0,10.0,21.0
19.2,3.2,90,995.3,1005.2,10.0,10.0,21.1
19.5,2.6,89,995.9,1005.8,10.0,10.0,21.7
19.5,3.3,90,996.2,1006.1,10.0,10.0,21.8
19.8,3.0,89,996.4,1006.3,10.0,10.0,22.4
20.7,3.1,85,996.4,1006.3,10.0,10.0,23.8
21.4,2.9,82,995.9,1005.7,10.0,10.0,24.6
21.8,3.2,81,995.6,1005.4,10.0,10.0,24.7
22.0,3.4,81,995.4,1005.2,10.0,10.0,24.3
22.4,3.1,79,995.5,1005.3,8.0,8.0,24.9
23.7,2.5,71,995.1,1004.8,8.0,8.0,26.8
24.4,2.4,69,994.6,1004.3,7.0,7.0,27.0
24.9,3.2,67,994.4,1004.1,6.0,6.0,25.6
23.2,4.0,74,994.7,1004.4,0.0,0.0,23.6
22.2,3.1,76,995.0,1004.8,0.0,0.0,22.1
22.0,2.8,74,995.2,1005.0,6.0,6.0,21.2
21.9,2.9,73,995.9,1005.7,0.0,0.0,21.3
